resource, targetResource, nickname, instanceId, reportId, configId, collected, exit_status, exit_message, body, comparisonResult"inca","uc-hotel","nimbus-clientStatus","5302431","5302430","5302282","2012-04-12T11:24:04.000-04:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6694696","5302430","5302282","2012-11-20T14:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6695010","5302430","5302282","2012-11-20T15:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6695341","5302430","5302282","2012-11-20T16:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6695656","5302430","5302282","2012-11-20T17:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6695968","5302430","5302282","2012-11-20T18:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6696289","5302430","5302282","2012-11-20T19:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6696607","5302430","5302282","2012-11-20T20:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6696928","5302430","5302282","2012-11-20T21:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6697247","5302430","5302282","2012-11-20T22:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6697560","5302430","5302282","2012-11-20T23:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6697872","5302430","5302282","2012-11-21T00:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6698194","5302430","5302282","2012-11-21T01:39:07.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6698523","5302430","5302282","2012-11-21T02:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6698840","5302430","5302282","2012-11-21T03:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6699160","5302430","5302282","2012-11-21T04:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6699470","5302430","5302282","2012-11-21T05:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6699780","5302430","5302282","2012-11-21T06:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6700095","5302430","5302282","2012-11-21T07:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6700405","5302430","5302282","2012-11-21T08:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6700715","5302430","5302282","2012-11-21T09:39:07.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6701035","5302430","5302282","2012-11-21T10:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6701350","5302430","5302282","2012-11-21T11:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6701671","5302430","5302282","2012-11-21T12:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6701988","5302430","5302282","2012-11-21T13:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6702292","5302430","5302282","2012-11-21T14:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6702607","5302430","5302282","2012-11-21T15:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6702935","5302430","5302282","2012-11-21T16:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6703251","5302430","5302282","2012-11-21T17:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6703565","5302430","5302282","2012-11-21T18:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6703888","5302430","5302282","2012-11-21T19:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6704206","5302430","5302282","2012-11-21T20:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6704531","5302430","5302282","2012-11-21T21:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6704850","5302430","5302282","2012-11-21T22:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6705162","5302430","5302282","2012-11-21T23:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6705474","5302430","5302282","2012-11-22T00:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6705794","5302430","5302282","2012-11-22T01:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6706122","5302430","5302282","2012-11-22T02:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6706440","5302430","5302282","2012-11-22T03:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6706755","5302430","5302282","2012-11-22T04:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6707061","5302430","5302282","2012-11-22T05:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6707410","5302430","5302282","2012-11-24T11:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6707751","5302430","5302282","2012-11-24T12:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6708088","5302430","5302282","2012-11-24T13:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6708413","5302430","5302282","2012-11-24T14:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6708739","5302430","5302282","2012-11-24T15:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6709083","5302430","5302282","2012-11-24T16:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6709410","5302430","5302282","2012-11-24T17:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6709734","5302430","5302282","2012-11-24T18:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6710063","5302430","5302282","2012-11-24T19:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6710389","5302430","5302282","2012-11-24T20:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6710721","5302430","5302282","2012-11-24T21:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6711050","5302430","5302282","2012-11-24T22:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6711371","5302430","5302282","2012-11-24T23:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6711694","5302430","5302282","2012-11-25T00:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6712026","5302430","5302282","2012-11-25T01:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6712369","5302430","5302282","2012-11-25T02:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6712698","5302430","5302282","2012-11-25T03:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6713030","5302430","5302282","2012-11-25T04:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6713353","5302430","5302282","2012-11-25T05:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6713674","5302430","5302282","2012-11-25T06:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6714005","5302430","5302282","2012-11-25T07:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6714326","5302430","5302282","2012-11-25T08:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6714646","5302430","5302282","2012-11-25T09:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6714974","5302430","5302282","2012-11-25T10:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6715302","5302430","5302282","2012-11-25T11:39:07.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6715635","5302430","5302282","2012-11-25T12:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6715970","5302430","5302282","2012-11-25T13:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6716294","5302430","5302282","2012-11-25T14:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6716620","5302430","5302282","2012-11-25T15:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6716966","5302430","5302282","2012-11-25T16:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6717292","5302430","5302282","2012-11-25T17:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6717611","5302430","5302282","2012-11-25T18:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6717935","5302430","5302282","2012-11-25T19:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6718266","5302430","5302282","2012-11-25T20:39:07.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6718601","5302430","5302282","2012-11-25T21:39:08.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6718932","5302430","5302282","2012-11-25T22:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6719252","5302430","5302282","2012-11-25T23:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6719573","5302430","5302282","2012-11-26T00:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6719905","5302430","5302282","2012-11-26T01:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6720236","5302430","5302282","2012-11-26T02:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6720566","5302430","5302282","2012-11-26T03:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6720896","5302430","5302282","2012-11-26T04:39:07.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6721216","5302430","5302282","2012-11-26T05:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6721539","5302430","5302282","2012-11-26T06:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6721869","5302430","5302282","2012-11-26T07:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6722194","5302430","5302282","2012-11-26T08:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6722516","5302430","5302282","2012-11-26T09:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6722850","5302430","5302282","2012-11-26T10:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6723180","5302430","5302282","2012-11-26T11:39:07.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6723516","5302430","5302282","2012-11-26T12:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6723847","5302430","5302282","2012-11-26T13:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6724168","5302430","5302282","2012-11-26T14:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6724495","5302430","5302282","2012-11-26T15:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6724849","5302430","5302282","2012-11-26T16:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6725176","5302430","5302282","2012-11-26T17:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6725503","5302430","5302282","2012-11-26T18:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6725846","5302430","5302282","2012-11-26T19:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6726181","5302430","5302282","2012-11-26T20:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6726514","5302430","5302282","2012-11-26T21:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6726847","5302430","5302282","2012-11-26T22:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6727168","5302430","5302282","2012-11-26T23:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6727491","5302430","5302282","2012-11-27T00:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6727829","5302430","5302282","2012-11-27T01:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6728165","5302430","5302282","2012-11-27T02:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6728493","5302430","5302282","2012-11-27T03:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6728828","5302430","5302282","2012-11-27T04:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6729152","5302430","5302282","2012-11-27T05:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6729473","5302430","5302282","2012-11-27T06:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6729800","5302430","5302282","2012-11-27T07:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6730123","5302430","5302282","2012-11-27T08:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6730444","5302430","5302282","2012-11-27T09:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6730777","5302430","5302282","2012-11-27T10:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6731100","5302430","5302282","2012-11-27T11:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6731434","5302430","5302282","2012-11-27T12:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6731769","5302430","5302282","2012-11-27T13:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6732094","5302430","5302282","2012-11-27T14:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6732420","5302430","5302282","2012-11-27T15:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6732768","5302430","5302282","2012-11-27T16:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6733109","5302430","5302282","2012-11-27T17:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6733428","5302430","5302282","2012-11-27T18:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6733757","5302430","5302282","2012-11-27T19:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6734079","5302430","5302282","2012-11-27T20:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6734413","5302430","5302282","2012-11-27T21:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6734738","5302430","5302282","2012-11-27T22:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6735055","5302430","5302282","2012-11-27T23:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6735375","5302430","5302282","2012-11-28T00:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6735703","5302430","5302282","2012-11-28T01:39:04.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6736032","5302430","5302282","2012-11-28T02:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6736360","5302430","5302282","2012-11-28T03:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6736687","5302430","5302282","2012-11-28T04:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6737009","5302430","5302282","2012-11-28T05:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6737332","5302430","5302282","2012-11-28T06:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6737658","5302430","5302282","2012-11-28T07:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6737981","5302430","5302282","2012-11-28T08:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6738300","5302430","5302282","2012-11-28T09:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6738624","5302430","5302282","2012-11-28T10:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6738949","5302430","5302282","2012-11-28T11:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6739282","5302430","5302282","2012-11-28T12:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6739614","5302430","5302282","2012-11-28T13:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6739936","5302430","5302282","2012-11-28T14:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6740264","5302430","5302282","2012-11-28T15:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6740609","5302430","5302282","2012-11-28T16:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6740939","5302430","5302282","2012-11-28T17:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6741260","5302430","5302282","2012-11-28T18:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6741591","5302430","5302282","2012-11-28T19:39:07.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6741914","5302430","5302282","2012-11-28T20:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6742253","5302430","5302282","2012-11-28T21:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6742579","5302430","5302282","2012-11-28T22:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6742900","5302430","5302282","2012-11-28T23:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6743228","5302430","5302282","2012-11-29T00:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6743562","5302430","5302282","2012-11-29T01:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6743903","5302430","5302282","2012-11-29T02:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6744232","5302430","5302282","2012-11-29T03:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6744556","5302430","5302282","2012-11-29T04:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6744883","5302430","5302282","2012-11-29T05:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6745216","5302430","5302282","2012-11-29T06:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6745553","5302430","5302282","2012-11-29T07:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6745889","5302430","5302282","2012-11-29T08:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6746221","5302430","5302282","2012-11-29T09:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6746560","5302430","5302282","2012-11-29T10:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6746901","5302430","5302282","2012-11-29T11:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6747248","5302430","5302282","2012-11-29T12:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6747611","5720444","5302282","2012-11-29T13:44:23.000-05:00","Failure","System call for "/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/hotel.conf  --status" failed:  Querying for ALL instances.

Problem: General error: ; nested exception is: 
	java.io.EOFException
    ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","uc-hotel","nimbus-clientStatus","6747924","5518833","5302282","2012-11-29T14:44:15.000-05:00","Failure","System call for "/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/hotel.conf  --status" failed:  Querying for ALL instances.

Problem: General error: ; nested exception is: 
	java.net.ConnectException: Connection refused
    ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","uc-hotel","nimbus-clientStatus","6748239","5518833","5302282","2012-11-29T15:44:16.000-05:00","Failure","System call for "/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/hotel.conf  --status" failed:  Querying for ALL instances.

Problem: General error: ; nested exception is: 
	java.net.ConnectException: Connection refused
    ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","uc-hotel","nimbus-clientStatus","6748545","5518833","5302282","2012-11-29T16:44:16.000-05:00","Failure","System call for "/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/hotel.conf  --status" failed:  Querying for ALL instances.

Problem: General error: ; nested exception is: 
	java.net.ConnectException: Connection refused
    ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","uc-hotel","nimbus-clientStatus","6748850","5518833","5302282","2012-11-29T17:44:16.000-05:00","Failure","System call for "/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/hotel.conf  --status" failed:  Querying for ALL instances.

Problem: General error: ; nested exception is: 
	java.net.ConnectException: Connection refused
    ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","uc-hotel","nimbus-clientStatus","6749127","5302430","5302282","2012-11-29T18:39:08.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6749449","5302430","5302282","2012-11-29T19:39:09.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6749764","5302430","5302282","2012-11-29T20:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6750082","5302430","5302282","2012-11-29T21:39:12.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6750394","5302430","5302282","2012-11-29T22:39:07.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6750708","5302430","5302282","2012-11-29T23:39:09.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6751023","5302430","5302282","2012-11-30T00:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6751344","5302430","5302282","2012-11-30T01:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6751673","5302430","5302282","2012-11-30T02:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6751990","5302430","5302282","2012-11-30T03:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6752308","5302430","5302282","2012-11-30T04:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6752621","5302430","5302282","2012-11-30T05:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6752933","5302430","5302282","2012-11-30T06:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6753247","5302430","5302282","2012-11-30T07:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6753558","5302430","5302282","2012-11-30T08:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6753864","5302430","5302282","2012-11-30T09:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6754176","5302430","5302282","2012-11-30T10:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6754493","5302430","5302282","2012-11-30T11:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6754869","5302430","5302282","2012-11-30T12:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6755188","5302430","5302282","2012-11-30T13:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6755505","5302430","5302282","2012-11-30T14:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6755821","5302430","5302282","2012-11-30T15:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6756142","5302430","5302282","2012-11-30T16:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6756458","5302430","5302282","2012-11-30T17:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6756772","5302430","5302282","2012-11-30T18:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6757089","5302430","5302282","2012-11-30T19:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6757405","5302430","5302282","2012-11-30T20:39:07.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6757725","5302430","5302282","2012-11-30T21:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6758037","5302430","5302282","2012-11-30T22:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6758352","5302430","5302282","2012-11-30T23:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6758669","5302430","5302282","2012-12-01T00:39:05.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6758992","5302430","5302282","2012-12-01T01:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6759320","5302430","5302282","2012-12-01T02:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6759637","5302430","5302282","2012-12-01T03:39:06.000-05:00","Success","","search_output","Success"
"inca","uc-hotel","nimbus-clientStatus","6759953","5302430","5302282","2012-12-01T04:39:06.000-05:00","Success","","search_output","Success"
